0.680300	0.0000004761	641600
0.680290	0.0000004761	643200
0.680288	0.0000004761	644800
0.680282	0.0000004761	646400
0.680284	0.0000004761	648000
0.680281	0.0000004761	649600
0.680285	0.0000004761	651200
0.680280	0.0000004761	652800
0.680279	0.0000004761	654400
0.680267	0.0000004761	656000
0.680255	0.0000004761	657600
0.680260	0.0000004761	659200
0.680255	0.0000004761	660800
0.680254	0.0000004761	662400
0.680247	0.0000004761	664000
0.680252	0.0000004761	665600
0.680242	0.0000004761	667200
0.680248	0.0000004761	668800
0.680246	0.0000004761	670400
0.680268	0.0000004761	672000
0.680268	0.0000004761	673600
0.680272	0.0000004761	675200
0.680274	0.0000004761	676800
0.680265	0.0000004761	678400
0.680283	0.0000004761	680000
0.680300	0.0000004761	681600
0.680287	0.0000004761	683200
0.680288	0.0000004761	684800
0.680302	0.0000004761	686400
0.680296	0.0000004761	688000
0.680296	0.0000004761	689600
0.680292	0.0000004761	691200
0.680306	0.0000004761	692800
0.680292	0.0000004761	694400
0.680297	0.0000004761	696000
0.680300	0.0000004761	697600
0.680308	0.0000004761	699200
0.680299	0.0000004761	700800
0.680285	0.0000004761	702400
0.680282	0.0000004761	704000
0.680294	0.0000004761	705600
0.680290	0.0000004761	707200
0.680288	0.0000004761	708800
0.680273	0.0000004761	710400
0.680283	0.0000004761	712000
0.680270	0.0000004761	713600
0.680259	0.0000004761	715200
0.680245	0.0000004761	716800
0.680248	0.0000004761	718400
0.680248	0.0000004761	720000
0.680250	0.0000004761	721600
0.680247	0.0000004761	723200
0.680261	0.0000004761	724800
0.680248	0.0000004761	726400
0.680240	0.0000004761	728000
0.680243	0.0000004761	729600
0.680237	0.0000004761	731200
0.680235	0.0000004761	732800
0.680238	0.0000004761	734400
0.680248	0.0000004761	736000
0.680246	0.0000004761	737600
0.680248	0.0000004761	739200
0.680257	0.0000004761	740800
0.680258	0.0000004761	742400
0.680260	0.0000004761	744000
0.680248	0.0000004761	745600
0.680259	0.0000004761	747200
0.680262	0.0000004761	748800
0.680260	0.0000004761	750400
0.680268	0.0000004761	752000
0.680275	0.0000004761	753600
0.680255	0.0000004761	755200
0.680252	0.0000004761	756800
0.680252	0.0000004761	758400
0.680243	0.0000004761	760000
0.680240	0.0000004761	761600
0.680241	0.0000004761	763200
0.680233	0.0000004761	764800
0.680217	0.0000004761	766400
0.680231	0.0000004761	768000
0.680239	0.0000004761	769600
0.680245	0.0000004761	771200
0.680236	0.0000004761	772800
0.680230	0.0000004761	774400
0.680228	0.0000004761	776000
0.680246	0.0000004761	777600
0.680233	0.0000004761	779200
0.680242	0.0000004761	780800
0.680244	0.0000004761	782400
0.680238	0.0000004761	784000
0.680236	0.0000004761	785600
0.680245	0.0000004761	787200
0.680241	0.0000004761	788800
0.680244	0.0000004761	790400
0.680245	0.0000004761	792000
0.680251	0.0000004761	793600
0.680256	0.0000004761	795200
0.680262	0.0000004761	796800
0.680265	0.0000004761	798400
0.680272	0.0000004761	800000
0.680281	0.0000004761	801600
0.680280	0.0000004761	803200
0.680279	0.0000004761	804800
0.680271	0.0000004761	806400
0.680263	0.0000004761	808000
0.680257	0.0000004761	809600
0.680268	0.0000004761	811200
0.680270	0.0000004761	812800
0.680276	0.0000004761	814400
0.680275	0.0000004761	816000
0.680285	0.0000004761	817600
0.680289	0.0000004761	819200
0.680281	0.0000004761	820800
0.680284	0.0000004761	822400
0.680292	0.0000004761	824000
0.680281	0.0000004761	825600
0.680267	0.0000004761	827200
0.680260	0.0000004761	828800
0.680256	0.0000004761	830400
0.680247	0.0000004761	832000
