-0.085169	0.0000011533	428800
-0.085274	0.0000011533	430400
-0.085241	0.0000011533	432000
-0.085241	0.0000011533	433600
-0.085231	0.0000011533	435200
-0.085586	0.0000011533	436800
-0.085431	0.0000011533	438400
-0.085460	0.0000011533	440000
-0.085442	0.0000011533	441600
-0.085486	0.0000011533	443200
-0.085563	0.0000011533	444800
-0.085481	0.0000011533	446400
-0.085431	0.0000011533	448000
-0.085537	0.0000011533	449600
-0.085642	0.0000011533	451200
-0.085606	0.0000011533	452800
-0.085624	0.0000011533	454400
-0.085572	0.0000011533	456000
-0.085543	0.0000011533	457600
-0.085493	0.0000011533	459200
-0.085527	0.0000011533	460800
-0.085473	0.0000011533	462400
-0.085477	0.0000011533	464000
-0.085651	0.0000011533	465600
-0.085682	0.0000011533	467200
-0.085679	0.0000011533	468800
-0.085826	0.0000011533	470400
-0.085825	0.0000011533	472000
-0.085789	0.0000011533	473600
-0.085696	0.0000011533	475200
-0.085711	0.0000011533	476800
-0.085876	0.0000011533	478400
-0.085919	0.0000011533	480000
-0.085870	0.0000011533	481600
-0.085930	0.0000011533	483200
-0.086058	0.0000011533	484800
-0.085944	0.0000011533	486400
-0.086003	0.0000011533	488000
-0.086072	0.0000011533	489600
-0.086117	0.0000011533	491200
-0.086074	0.0000011533	492800
-0.086033	0.0000011533	494400
-0.086116	0.0000011533	496000
-0.086071	0.0000011533	497600
-0.086132	0.0000011533	499200
-0.086016	0.0000011533	500800
-0.086012	0.0000011533	502400
-0.086037	0.0000011533	504000
-0.086131	0.0000011533	505600
-0.086045	0.0000011533	507200
-0.085995	0.0000011533	508800
-0.085909	0.0000011533	510400
-0.085951	0.0000011533	512000
-0.086034	0.0000011533	513600
-0.086017	0.0000011533	515200
-0.085996	0.0000011533	516800
-0.086038	0.0000011533	518400
-0.086045	0.0000011533	520000
-0.086053	0.0000011533	521600
-0.086052	0.0000011533	523200
-0.086001	0.0000011533	524800
-0.086021	0.0000011533	526400
-0.085895	0.0000011533	528000
-0.085912	0.0000011533	529600
-0.085984	0.0000011533	531200
-0.086104	0.0000011533	532800
-0.086044	0.0000011533	534400
-0.086022	0.0000011533	536000
-0.086041	0.0000011533	537600
-0.085984	0.0000011533	539200
-0.085932	0.0000011533	540800
-0.086013	0.0000011533	542400
-0.086131	0.0000011533	544000
-0.086160	0.0000011533	545600
-0.086268	0.0000011533	547200
-0.086183	0.0000011533	548800
-0.086212	0.0000011533	550400
-0.086199	0.0000011533	552000
-0.086221	0.0000011533	553600
-0.086232	0.0000011533	555200
-0.086176	0.0000011533	556800
-0.086206	0.0000011533	558400
-0.086216	0.0000011533	560000
-0.086285	0.0000011533	561600
-0.086478	0.0000011533	563200
-0.086480	0.0000011533	564800
-0.086422	0.0000011533	566400
-0.086457	0.0000011533	568000
-0.086378	0.0000011533	569600
-0.086282	0.0000011533	571200
-0.086336	0.0000011533	572800
-0.086547	0.0000011533	574400
-0.086598	0.0000011533	576000
-0.086478	0.0000011533	577600
-0.086450	0.0000011533	579200
-0.086476	0.0000011533	580800
-0.086478	0.0000011533	582400
-0.086470	0.0000011533	584000
-0.086417	0.0000011533	585600
-0.086435	0.0000011533	587200
-0.086597	0.0000011533	588800
-0.086626	0.0000011533	590400
-0.086565	0.0000011533	592000
-0.086492	0.0000011533	593600
-0.086508	0.0000011533	595200
-0.086595	0.0000011533	596800
-0.086565	0.0000011533	598400
-0.086609	0.0000011533	600000
-0.086672	0.0000011533	601600
-0.086638	0.0000011533	603200
-0.086666	0.0000011533	604800
-0.086660	0.0000011533	606400
-0.086734	0.0000011533	608000
-0.086679	0.0000011533	609600
-0.086806	0.0000011533	611200
-0.086777	0.0000011533	612800
-0.086764	0.0000011533	614400
-0.086638	0.0000011533	616000
-0.086629	0.0000011533	617600
-0.086654	0.0000011533	619200
-0.086681	0.0000011533	620800
-0.086768	0.0000011533	622400
-0.086923	0.0000011533	624000
-0.086807	0.0000011533	625600
-0.086895	0.0000011533	627200
-0.086983	0.0000011533	628800
-0.086665	0.0000011533	630400
-0.086703	0.0000011533	632000
-0.086635	0.0000011533	633600
-0.086551	0.0000011533	635200
-0.086520	0.0000011533	636800
-0.086480	0.0000011533	638400
-0.086552	0.0000011533	640000
-0.086600	0.0000011533	641600
-0.086618	0.0000011533	643200
-0.086745	0.0000011533	644800
-0.086655	0.0000011533	646400
-0.086549	0.0000011533	648000
-0.086556	0.0000011533	649600
-0.086587	0.0000011533	651200
-0.086630	0.0000011533	652800
-0.086541	0.0000011533	654400
-0.086586	0.0000011533	656000
-0.086437	0.0000011533	657600
-0.086450	0.0000011533	659200
-0.086521	0.0000011533	660800
-0.086675	0.0000011533	662400
-0.086676	0.0000011533	664000
-0.086762	0.0000011533	665600
-0.086636	0.0000011533	667200
-0.086671	0.0000011533	668800
-0.086731	0.0000011533	670400
-0.086789	0.0000011533	672000
-0.086869	0.0000011533	673600
-0.087044	0.0000011533	675200
-0.087208	0.0000011533	676800
-0.087242	0.0000011533	678400
-0.087122	0.0000011533	680000
-0.087171	0.0000011533	681600
-0.087262	0.0000011533	683200
-0.087199	0.0000011533	684800
-0.087287	0.0000011533	686400
-0.087215	0.0000011533	688000
-0.087229	0.0000011533	689600
-0.087216	0.0000011533	691200
-0.087222	0.0000011533	692800
-0.087246	0.0000011533	694400
-0.087262	0.0000011533	696000
-0.087371	0.0000011533	697600
-0.087354	0.0000011533	699200
-0.087329	0.0000011533	700800
-0.087253	0.0000011533	702400
-0.087217	0.0000011533	704000
-0.087171	0.0000011533	705600
-0.087067	0.0000011533	707200
-0.087113	0.0000011533	708800
-0.087117	0.0000011533	710400
-0.087082	0.0000011533	712000
-0.087010	0.0000011533	713600
-0.086983	0.0000011533	715200
-0.086951	0.0000011533	716800
-0.087046	0.0000011533	718400
-0.087028	0.0000011533	720000
-0.087084	0.0000011533	721600
-0.087032	0.0000011533	723200
-0.087200	0.0000011533	724800
-0.087039	0.0000011533	726400
-0.087038	0.0000011533	728000
-0.087052	0.0000011533	729600
-0.087038	0.0000011533	731200
-0.087003	0.0000011533	732800
-0.086886	0.0000011533	734400
-0.086821	0.0000011533	736000
-0.086937	0.0000011533	737600
-0.087016	0.0000011533	739200
-0.086851	0.0000011533	740800
-0.086766	0.0000011533	742400
-0.086813	0.0000011533	744000
-0.086875	0.0000011533	745600
-0.086867	0.0000011533	747200
-0.086926	0.0000011533	748800
-0.086930	0.0000011533	750400
-0.086911	0.0000011533	752000
-0.086908	0.0000011533	753600
-0.086894	0.0000011533	755200
-0.086862	0.0000011533	756800
-0.086796	0.0000011533	758400
-0.086765	0.0000011533	760000
-0.086706	0.0000011533	761600
-0.086703	0.0000011533	763200
-0.086788	0.0000011533	764800
-0.086788	0.0000011533	766400
-0.086805	0.0000011533	768000
-0.087002	0.0000011533	769600
-0.086967	0.0000011533	771200
-0.087241	0.0000011533	772800
-0.087111	0.0000011533	774400
-0.087052	0.0000011533	776000
-0.087077	0.0000011533	777600
-0.087143	0.0000011533	779200
-0.087163	0.0000011533	780800
-0.087134	0.0000011533	782400
-0.087187	0.0000011533	784000
-0.087156	0.0000011533	785600
-0.087107	0.0000011533	787200
-0.087104	0.0000011533	788800
-0.087158	0.0000011533	790400
-0.087152	0.0000011533	792000
-0.087066	0.0000011533	793600
-0.087047	0.0000011533	795200
-0.086991	0.0000011533	796800
-0.086966	0.0000011533	798400
-0.087087	0.0000011533	800000
-0.087183	0.0000011533	801600
-0.087155	0.0000011533	803200
-0.087240	0.0000011533	804800
-0.087107	0.0000011533	806400
-0.087131	0.0000011533	808000
-0.087050	0.0000011533	809600
-0.087114	0.0000011533	811200
-0.087129	0.0000011533	812800
-0.087052	0.0000011533	814400
-0.086968	0.0000011533	816000
-0.087045	0.0000011533	817600
-0.086863	0.0000011533	819200
-0.087003	0.0000011533	820800
-0.086947	0.0000011533	822400
-0.087202	0.0000011533	824000
-0.087099	0.0000011533	825600
-0.087147	0.0000011533	827200
-0.087148	0.0000011533	828800
-0.087239	0.0000011533	830400
-0.087186	0.0000011533	832000
-0.087152	0.0000011533	833600
-0.087130	0.0000011533	835200
-0.087071	0.0000011533	836800
-0.087026	0.0000011533	838400
-0.086936	0.0000011533	840000
-0.087032	0.0000011533	841600
-0.087119	0.0000011533	843200
-0.087198	0.0000011533	844800
-0.087250	0.0000011533	846400
-0.087324	0.0000011533	848000
-0.087366	0.0000011533	849600
-0.087380	0.0000011533	851200
-0.087266	0.0000011533	852800
-0.087286	0.0000011533	854400
-0.087316	0.0000011533	856000
-0.087256	0.0000011533	857600
-0.087292	0.0000011533	859200
-0.087325	0.0000011533	860800
-0.087250	0.0000011533	862400
-0.087302	0.0000011533	864000
-0.087376	0.0000011533	865600
-0.087323	0.0000011533	867200
-0.087389	0.0000011533	868800
-0.087366	0.0000011533	870400
-0.087370	0.0000011533	872000
-0.087395	0.0000011533	873600
-0.087340	0.0000011533	875200
-0.087306	0.0000011533	876800
-0.087242	0.0000011533	878400
-0.087203	0.0000011533	880000
-0.087206	0.0000011533	881600
-0.087155	0.0000011533	883200
-0.087249	0.0000011533	884800
-0.087245	0.0000011533	886400
-0.087303	0.0000011533	888000
-0.087432	0.0000011533	889600
-0.087442	0.0000011533	891200
-0.087455	0.0000011533	892800
-0.087566	0.0000011533	894400
-0.087504	0.0000011533	896000
-0.087406	0.0000011533	897600
-0.087433	0.0000011533	899200
-0.087436	0.0000011533	900800
-0.087307	0.0000011533	902400
-0.087207	0.0000011533	904000
-0.087083	0.0000011533	905600
-0.087131	0.0000011533	907200
-0.087203	0.0000011533	908800
-0.087222	0.0000011533	910400
-0.087364	0.0000011533	912000
-0.087414	0.0000011533	913600
-0.087426	0.0000011533	915200
-0.087612	0.0000011533	916800
-0.087472	0.0000011533	918400
-0.087467	0.0000011533	920000
-0.087512	0.0000011533	921600
-0.087558	0.0000011533	923200
-0.087586	0.0000011533	924800
-0.087528	0.0000011533	926400
-0.087537	0.0000011533	928000
-0.087615	0.0000011533	929600
-0.087612	0.0000011533	931200
-0.087677	0.0000011533	932800
-0.087639	0.0000011533	934400
-0.087664	0.0000011533	936000
-0.087506	0.0000011533	937600
-0.087484	0.0000011533	939200
-0.087498	0.0000011533	940800
-0.087455	0.0000011533	942400
-0.087417	0.0000011533	944000
-0.087314	0.0000011533	945600
-0.087306	0.0000011533	947200
-0.087285	0.0000011533	948800
-0.087232	0.0000011533	950400
-0.087298	0.0000011533	952000
-0.087258	0.0000011533	953600
-0.087227	0.0000011533	955200
-0.087211	0.0000011533	956800
-0.087186	0.0000011533	958400
-0.087176	0.0000011533	960000
-0.087352	0.0000011533	961600
-0.087421	0.0000011533	963200
-0.087454	0.0000011533	964800
-0.087522	0.0000011533	966400
-0.087481	0.0000011533	968000
-0.087481	0.0000011533	969600
-0.087504	0.0000011533	971200
-0.087561	0.0000011533	972800
-0.087741	0.0000011533	974400
-0.087683	0.0000011533	976000
-0.087815	0.0000011533	977600
-0.087736	0.0000011533	979200
-0.087857	0.0000011533	980800
-0.087884	0.0000011533	982400
-0.088067	0.0000011533	984000
-0.088135	0.0000011533	985600
-0.088007	0.0000011533	987200
-0.088074	0.0000011533	988800
-0.087954	0.0000011533	990400
-0.087860	0.0000011533	992000
-0.087734	0.0000011533	993600
-0.087748	0.0000011533	995200
-0.087708	0.0000011533	996800
-0.087787	0.0000011533	998400
-0.087826	0.0000011533	1000000
