0.009610	0.0000014199	448000
0.009515	0.0000014201	449600
0.009413	0.0000014095	451200
0.009323	0.0000014197	452800
0.009228	0.0000014200	454400
0.009129	0.0000014202	456000
0.009035	0.0000014197	457600
0.008948	0.0000014195	459200
0.008859	0.0000014193	460800
0.008769	0.0000014197	462400
0.008678	0.0000014194	464000
0.008585	0.0000014198	465600
0.008507	0.0000014199	467200
0.008423	0.0000014196	468800
0.008331	0.0000014193	470400
0.008255	0.0000014193	472000
0.008173	0.0000014194	473600
0.008094	0.0000014196	475200
0.008010	0.0000014198	476800
0.007934	0.0000014200	478400
0.007857	0.0000014196	480000
0.007784	0.0000014194	481600
0.007706	0.0000014196	483200
0.007629	0.0000014192	484800
0.007553	0.0000014195	486400
0.007480	0.0000014191	488000
0.007409	0.0000014196	489600
0.007341	0.0000014195	491200
0.007260	0.0000014193	492800
0.007183	0.0000014196	494400
0.007110	0.0000014196	496000
0.007034	0.0000014193	497600
0.006964	0.0000014193	499200
0.006800	0.0000014195	500800
0.007163	0.0000014197	502400
0.007140	0.0000014197	504000
0.007208	0.0000014193	505600
0.007212	0.0000014190	507200
0.007382	0.0000014191	508800
0.007451	0.0000014190	510400
0.007319	0.0000014188	512000
0.007323	0.0000014186	513600
0.007323	0.0000014188	515200
0.007386	0.0000014187	516800
0.007272	0.0000014187	518400
0.007168	0.0000014186	520000
0.007241	0.0000014185	521600
0.007406	0.0000014181	523200
0.007410	0.0000014174	524800
0.007399	0.0000014172	526400
0.007450	0.0000014173	528000
0.007579	0.0000014171	529600
0.007518	0.0000014161	531200
0.007611	0.0000014173	532800
0.007751	0.0000014175	534400
0.007909	0.0000014172	536000
0.007861	0.0000014172	537600
0.007819	0.0000014170	539200
0.007860	0.0000014171	540800
0.007806	0.0000014170	542400
0.007802	0.0000014172	544000
0.007803	0.0000014172	545600
0.007925	0.0000014170	547200
0.007765	0.0000014167	548800
0.008011	0.0000014168	550400
0.007853	0.0000014166	552000
0.007848	0.0000014167	553600
0.007885	0.0000014164	555200
0.007858	0.0000014164	556800
0.007792	0.0000014163	558400
0.007607	0.0000014162	560000
0.007509	0.0000014164	561600
0.007527	0.0000014166	563200
0.007434	0.0000014164	564800
0.007629	0.0000014164	566400
0.007689	0.0000014164	568000
0.007702	0.0000014161	569600
0.007721	0.0000014158	571200
0.007654	0.0000014159	572800
0.007650	0.0000014156	574400
0.007684	0.0000014151	576000
0.007617	0.0000014155	577600
0.007572	0.0000014155	579200
0.007695	0.0000014153	580800
0.007593	0.0000014154	582400
0.007510	0.0000014154	584000
0.007457	0.0000014156	585600
0.007541	0.0000014156	587200
0.007495	0.0000014152	588800
0.007434	0.0000014151	590400
0.007552	0.0000014150	592000
0.007641	0.0000014144	593600
0.007715	0.0000014140	595200
0.007346	0.0000014139	596800
0.007930	0.0000014137	598400
0.007865	0.0000014141	600000
0.007834	0.0000014142	601600
0.007834	0.0000014142	603200
0.007811	0.0000014140	604800
0.007912	0.0000014140	606400
0.007894	0.0000014142	608000
0.007839	0.0000014141	609600
0.007869	0.0000014001	611200
0.007742	0.0000014145	612800
0.007824	0.0000014145	614400
0.007910	0.0000014145	616000
0.008050	0.0000014145	617600
0.008272	0.0000014144	619200
0.008217	0.0000014144	620800
0.008366	0.0000014146	622400
0.008405	0.0000014149	624000
0.008374	0.0000014149	625600
0.008300	0.0000014150	627200
0.008296	0.0000014151	628800
0.008252	0.0000014150	630400
0.008188	0.0000014149	632000
0.008097	0.0000014151	633600
0.008087	0.0000014149	635200
0.008000	0.0000014145	636800
0.007941	0.0000014148	638400
0.008038	0.0000014150	640000
0.008034	0.0000014146	641600
0.008097	0.0000014148	643200
0.006785	0.0000014152	644800
0.008177	0.0000014159	646400
0.008230	0.0000014157	648000
0.008355	0.0000014159	649600
0.008450	0.0000014159	651200
0.008308	0.0000014159	652800
0.008245	0.0000014158	654400
0.008382	0.0000014157	656000
0.008338	0.0000014156	657600
0.008269	0.0000014154	659200
0.008364	0.0000014155	660800
0.008301	0.0000014150	662400
0.008282	0.0000014148	664000
0.008101	0.0000014146	665600
0.008006	0.0000014140	667200
0.007949	0.0000014139	668800
0.007881	0.0000014141	670400
0.007912	0.0000014144	672000
0.007984	0.0000014146	673600
0.008059	0.0000014145	675200
0.008110	0.0000014148	676800
0.008208	0.0000014156	678400
0.008102	0.0000014157	680000
0.008101	0.0000014156	681600
0.008102	0.0000014155	683200
0.008059	0.0000014152	684800
0.008047	0.0000014153	686400
0.008033	0.0000014151	688000
0.007964	0.0000014149	689600
0.007836	0.0000014077	691200
0.006377	0.0000014150	692800
0.007827	0.0000014148	694400
0.007796	0.0000014148	696000
0.007815	0.0000014148	697600
0.007780	0.0000014147	699200
0.007744	0.0000014147	700800
0.007735	0.0000014146	702400
0.007737	0.0000014145	704000
0.007750	0.0000014146	705600
0.007510	0.0000014142	707200
0.007484	0.0000014140	708800
0.007442	0.0000014137	710400
0.007513	0.0000014135	712000
0.007499	0.0000014137	713600
0.007493	0.0000014139	715200
0.007303	0.0000014141	716800
0.007412	0.0000014139	718400
0.007365	0.0000014137	720000
0.007291	0.0000014139	721600
0.007361	0.0000014144	723200
0.007192	0.0000014143	724800
0.007149	0.0000014141	726400
0.007057	0.0000014144	728000
0.006960	0.0000014141	729600
0.007003	0.0000014141	731200
0.006956	0.0000014143	732800
0.006991	0.0000014147	734400
0.007039	0.0000014146	736000
0.007032	0.0000014145	737600
0.007035	0.0000014140	739200
0.006390	0.0000014140	740800
0.007048	0.0000014146	742400
0.007196	0.0000014149	744000
0.007291	0.0000014145	745600
0.007244	0.0000014147	747200
0.007236	0.0000014147	748800
0.007249	0.0000014145	750400
0.007252	0.0000014147	752000
0.007302	0.0000014150	753600
0.007285	0.0000014147	755200
0.007209	0.0000014147	756800
0.007353	0.0000014149	758400
0.007363	0.0000014154	760000
0.007273	0.0000014151	761600
0.007270	0.0000014149	763200
0.007262	0.0000014152	764800
0.007200	0.0000014151	766400
0.007106	0.0000014152	768000
0.007144	0.0000014156	769600
0.007131	0.0000014093	771200
0.007274	0.0000014157	772800
0.007205	0.0000014157	774400
0.007212	0.0000014159	776000
0.007171	0.0000014159	777600
0.007183	0.0000014162	779200
0.007159	0.0000014162	780800
0.007165	0.0000014162	782400
0.007115	0.0000014161	784000
0.007035	0.0000014161	785600
0.007025	0.0000014158	787200
0.005977	0.0000014154	788800
0.006841	0.0000014157	790400
0.006954	0.0000014160	792000
0.007052	0.0000014156	793600
0.007095	0.0000014155	795200
0.006980	0.0000014154	796800
0.007077	0.0000014150	798400
0.007093	0.0000014151	800000
0.007126	0.0000014153	801600
0.007129	0.0000014153	803200
0.007121	0.0000014151	804800
0.007127	0.0000014151	806400
0.007080	0.0000014151	808000
0.007207	0.0000014144	809600
0.007326	0.0000014143	811200
0.007336	0.0000014142	812800
0.007183	0.0000014140	814400
0.007184	0.0000014140	816000
0.007161	0.0000014137	817600
0.007052	0.0000014136	819200
0.006968	0.0000014134	820800
0.007093	0.0000014133	822400
0.007201	0.0000014134	824000
0.007187	0.0000014134	825600
0.007234	0.0000014137	827200
0.007246	0.0000014133	828800
0.007134	0.0000014133	830400
0.007182	0.0000014126	832000
0.007159	0.0000014127	833600
0.007139	0.0000014129	835200
0.006555	0.0000014125	836800
0.007164	0.0000014124	838400
0.007161	0.0000014125	840000
0.007252	0.0000014126	841600
0.007251	0.0000014125	843200
0.007081	0.0000014123	844800
0.007139	0.0000014119	846400
0.007141	0.0000014119	848000
0.006978	0.0000014125	849600
0.006823	0.0000013995	851200
0.006803	0.0000014124	852800
0.006796	0.0000014127	854400
0.006823	0.0000014127	856000
0.006849	0.0000014129	857600
0.006837	0.0000014130	859200
0.006783	0.0000014128	860800
0.006804	0.0000014126	862400
0.006809	0.0000014130	864000
0.006800	0.0000014133	865600
0.006844	0.0000014134	867200
0.006760	0.0000014134	868800
0.006699	0.0000014132	870400
0.006595	0.0000014133	872000
0.006582	0.0000014133	873600
0.006573	0.0000014130	875200
0.006463	0.0000014136	876800
0.006382	0.0000014135	878400
0.006384	0.0000014136	880000
0.006421	0.0000014135	881600
0.006449	0.0000014134	883200
0.006481	0.0000014135	884800
0.006626	0.0000014135	886400
0.006707	0.0000014132	888000
0.006636	0.0000014130	889600
0.006769	0.0000014129	891200
0.006874	0.0000014128	892800
0.006934	0.0000014128	894400
0.006881	0.0000014128	896000
0.006949	0.0000014124	897600
0.006954	0.0000014121	899200
0.007017	0.0000014124	900800
0.006974	0.0000014125	902400
0.006937	0.0000014123	904000
0.006958	0.0000014122	905600
0.006975	0.0000014122	907200
0.007124	0.0000014122	908800
0.007000	0.0000014124	910400
0.006954	0.0000014123	912000
0.006944	0.0000014124	913600
0.006859	0.0000014125	915200
0.006779	0.0000014125	916800
0.006752	0.0000014124	918400
0.006731	0.0000014124	920000
0.006562	0.0000014127	921600
