0.011277	0.0000011377	804800
0.011244	0.0000011386	806400
0.011222	0.0000011387	808000
0.010996	0.0000011392	809600
0.011274	0.0000011381	811200
0.011334	0.0000011382	812800
0.011474	0.0000011392	814400
0.011489	0.0000011392	816000
0.011510	0.0000011387	817600
0.011498	0.0000011409	819200
0.011507	0.0000011406	820800
0.011533	0.0000011398	822400
0.011563	0.0000011378	824000
0.011614	0.0000011381	825600
0.011598	0.0000011366	827200
0.011748	0.0000011368	828800
0.011784	0.0000011365	830400
0.011838	0.0000011366	832000
0.011639	0.0000011373	833600
0.011623	0.0000011382	835200
0.011691	0.0000011382	836800
0.011706	0.0000011385	838400
0.011757	0.0000011399	840000
0.011564	0.0000011387	841600
0.011661	0.0000011387	843200
0.011687	0.0000011373	844800
0.011671	0.0000011380	846400
0.011770	0.0000011366	848000
0.011702	0.0000011358	849600
0.011622	0.0000011355	851200
0.011543	0.0000011368	852800
0.011472	0.0000011371	854400
0.011363	0.0000011372	856000
0.011201	0.0000011376	857600
0.011184	0.0000011374	859200
0.011248	0.0000011373	860800
0.011182	0.0000011380	862400
0.011204	0.0000011380	864000
0.011222	0.0000011368	865600
0.011107	0.0000011373	867200
0.011260	0.0000011385	868800
0.011370	0.0000011388	870400
0.011435	0.0000011394	872000
0.011234	0.0000011385	873600
0.011431	0.0000011397	875200
0.011492	0.0000011404	876800
0.011727	0.0000011402	878400
0.011737	0.0000011399	880000
0.011737	0.0000011391	881600
0.011652	0.0000011395	883200
0.011567	0.0000011384	884800
0.011460	0.0000011380	886400
0.011428	0.0000011378	888000
0.011366	0.0000011355	889600
0.011320	0.0000011363	891200
0.011379	0.0000011365	892800
0.011458	0.0000011354	894400
0.011443	0.0000011358	896000
0.011403	0.0000011367	897600
0.011449	0.0000011361	899200
0.011554	0.0000011366	900800
0.011597	0.0000011376	902400
0.011647	0.0000011392	904000
0.011330	0.0000011401	905600
0.011502	0.0000011396	907200
0.011589	0.0000011387	908800
0.011654	0.0000011395	910400
0.011704	0.0000011387	912000
0.011746	0.0000011375	913600
0.011740	0.0000011379	915200
0.011736	0.0000011368	916800
0.011654	0.0000011369	918400
0.011520	0.0000011373	920000
0.011413	0.0000011365	921600
0.011445	0.0000011354	923200
0.011392	0.0000011363	924800
0.011312	0.0000011375	926400
0.011335	0.0000011370	928000
0.011425	0.0000011365	929600
0.011360	0.0000011369	931200
0.011440	0.0000011375	932800
0.011472	0.0000011384	934400
0.011334	0.0000011391	936000
0.011380	0.0000011409	937600
0.011489	0.0000011414	939200
0.011357	0.0000011409	940800
0.011343	0.0000011416	942400
0.011308	0.0000011418	944000
0.011315	0.0000011424	945600
0.011313	0.0000011416	947200
0.011354	0.0000011424	948800
0.011444	0.0000011443	950400
0.011455	0.0000011441	952000
0.011555	0.0000011448	953600
0.011611	0.0000011453	955200
0.011625	0.0000011456	956800
0.011626	0.0000011465	958400
0.011793	0.0000011460	960000
0.011827	0.0000011446	961600
0.011839	0.0000011434	963200
0.011801	0.0000011434	964800
0.011676	0.0000011419	966400
0.011586	0.0000011421	968000
0.011397	0.0000011421	969600
0.011716	0.0000011419	971200
0.011672	0.0000011411	972800
0.011652	0.0000011390	974400
0.011696	0.0000011397	976000
0.011662	0.0000011385	977600
0.011632	0.0000011385	979200
0.011579	0.0000011383	980800
0.011571	0.0000011377	982400
0.011577	0.0000011351	984000
0.011602	0.0000011329	985600
0.011610	0.0000011344	987200
0.011542	0.0000011327	988800
0.011591	0.0000011335	990400
0.011593	0.0000011346	992000
0.011635	0.0000011352	993600
0.011478	0.0000011343	995200
0.011551	0.0000011348	996800
0.011474	0.0000011352	998400
0.011589	0.0000011351	1000000
