0.684101	0.0000005332	468800
0.685340	0.0000005324	470400
0.683964	0.0000005318	472000
0.685418	0.0000005313	473600
0.684660	0.0000005315	475200
0.685550	0.0000005316	476800
0.685791	0.0000005316	478400
0.686200	0.0000005316	480000
0.683720	0.0000005314	481600
0.683654	0.0000005310	483200
0.683918	0.0000005309	484800
0.684533	0.0000005307	486400
0.684017	0.0000005303	488000
0.685387	0.0000005299	489600
0.684642	0.0000005287	491200
0.683087	0.0000005285	492800
0.683464	0.0000005280	494400
0.686541	0.0000005275	496000
0.686986	0.0000005272	497600
0.687311	0.0000005269	499200
0.687921	0.0000005264	500800
0.687116	0.0000005259	502400
0.686315	0.0000005258	504000
0.684006	0.0000005256	505600
0.681557	0.0000005253	507200
0.681610	0.0000005250	508800
0.681174	0.0000005245	510400
0.680236	0.0000005244	512000
0.679543	0.0000005244	513600
0.677435	0.0000005241	515200
0.676118	0.0000005238	516800
0.677297	0.0000005236	518400
0.679175	0.0000005236	520000
0.678752	0.0000005230	521600
0.678371	0.0000005224	523200
0.677496	0.0000005225	524800
0.677918	0.0000005221	526400
0.677577	0.0000005218	528000
0.678404	0.0000005216	529600
0.677384	0.0000005213	531200
0.675778	0.0000005205	532800
0.676842	0.0000005202	534400
0.677079	0.0000005200	536000
0.678196	0.0000005198	537600
0.678888	0.0000005194	539200
0.679417	0.0000005191	540800
0.678563	0.0000005186	542400
0.679343	0.0000005178	544000
0.680405	0.0000005174	545600
0.678849	0.0000005173	547200
0.679337	0.0000005173	548800
0.679111	0.0000005170	550400
0.677606	0.0000005168	552000
0.677065	0.0000005168	553600
0.676787	0.0000005168	555200
0.676725	0.0000005171	556800
0.675388	0.0000005172	558400
0.676838	0.0000005170	560000
0.677694	0.0000005168	561600
0.679316	0.0000005164	563200
0.678428	0.0000005161	564800
0.678070	0.0000005160	566400
0.679309	0.0000005159	568000
0.678332	0.0000005165	569600
0.678598	0.0000005165	571200
0.678675	0.0000005161	572800
0.677701	0.0000005153	574400
0.678368	0.0000005145	576000
0.679229	0.0000005138	577600
0.679930	0.0000005135	579200
0.681634	0.0000005135	580800
0.678188	0.0000005133	582400
0.678875	0.0000005131	584000
0.678155	0.0000005131	585600
0.679336	0.0000005133	587200
0.677083	0.0000005129	588800
0.676150	0.0000005127	590400
0.676371	0.0000005127	592000
0.676978	0.0000005122	593600
0.677160	0.0000005123	595200
0.678327	0.0000005120	596800
0.676612	0.0000005119	598400
0.676249	0.0000005117	600000
0.675896	0.0000005119	601600
0.680805	0.0000005119	603200
0.681386	0.0000005118	604800
0.678388	0.0000005109	606400
0.678837	0.0000005113	608000
0.676370	0.0000005108	609600
0.676722	0.0000005102	611200
0.674862	0.0000005096	612800
0.673219	0.0000005091	614400
0.675153	0.0000005091	616000
0.675693	0.0000005092	617600
0.675212	0.0000005089	619200
0.675442	0.0000005082	620800
0.676012	0.0000005078	622400
0.675327	0.0000005076	624000
0.675282	0.0000005076	625600
0.675858	0.0000005079	627200
0.675009	0.0000005076	628800
0.677855	0.0000005077	630400
0.675232	0.0000005075	632000
0.675575	0.0000005071	633600
0.674961	0.0000005076	635200
0.674134	0.0000005078	636800
0.674196	0.0000005078	638400
0.673764	0.0000005077	640000
0.678109	0.0000005080	641600
0.674271	0.0000005080	643200
0.672731	0.0000005080	644800
0.674065	0.0000005080	646400
0.673507	0.0000005076	648000
0.673224	0.0000005076	649600
0.674270	0.0000005079	651200
0.676464	0.0000005078	652800
0.675721	0.0000005073	654400
0.675344	0.0000005073	656000
0.675975	0.0000005076	657600
0.678541	0.0000005081	659200
0.679020	0.0000005083	660800
0.679157	0.0000005081	662400
0.679167	0.0000005079	664000
0.678989	0.0000005078	665600
0.679381	0.0000005077	667200
0.680673	0.0000005076	668800
0.679775	0.0000005078	670400
0.682173	0.0000005076	672000
0.683965	0.0000005080	673600
0.684565	0.0000005082	675200
0.685197	0.0000005080	676800
0.682088	0.0000005079	678400
0.678371	0.0000005072	680000
0.677936	0.0000005071	681600
0.678452	0.0000005074	683200
0.677244	0.0000005068	684800
0.676484	0.0000005070	686400
0.677530	0.0000005070	688000
0.679535	0.0000005074	689600
0.682006	0.0000005075	691200
0.684209	0.0000005077	692800
0.686190	0.0000005082	694400
0.688819	0.0000005089	696000
0.688377	0.0000005092	697600
0.689366	0.0000005092	699200
0.685807	0.0000005087	700800
0.686832	0.0000005089	702400
0.685531	0.0000005089	704000
0.687571	0.0000005096	705600
0.689830	0.0000005099	707200
0.686091	0.0000005099	708800
0.686324	0.0000005098	710400
0.687333	0.0000005097	712000
0.685290	0.0000005099	713600
0.683247	0.0000005101	715200
0.682037	0.0000005101	716800
0.680958	0.0000005101	718400
0.680518	0.0000005100	720000
0.682750	0.0000005102	721600
0.683367	0.0000005099	723200
0.683544	0.0000005103	724800
0.682328	0.0000005102	726400
0.683457	0.0000005105	728000
0.682968	0.0000005103	729600
0.680808	0.0000005101	731200
0.681285	0.0000005098	732800
0.683175	0.0000005097	734400
0.686546	0.0000005097	736000
0.686609	0.0000005099	737600
0.684884	0.0000005096	739200
0.686129	0.0000005094	740800
0.688279	0.0000005095	742400
0.688660	0.0000005100	744000
0.690450	0.0000005102	745600
0.689676	0.0000005095	747200
0.689774	0.0000005095	748800
0.690041	0.0000005092	750400
0.689770	0.0000005088	752000
0.688071	0.0000005084	753600
0.686190	0.0000005084	755200
0.686904	0.0000005079	756800
0.682847	0.0000005072	758400
0.683515	0.0000005069	760000
0.699452	0.0000005065	761600
0.685205	0.0000005063	763200
0.686464	0.0000005058	764800
0.682890	0.0000005058	766400
0.683011	0.0000005062	768000
0.681868	0.0000005062	769600
0.681403	0.0000005065	771200
0.680546	0.0000005064	772800
0.677439	0.0000005064	774400
0.678311	0.0000005065	776000
0.678092	0.0000005064	777600
0.677247	0.0000005061	779200
0.674400	0.0000005059	780800
0.674550	0.0000005058	782400
0.672915	0.0000005058	784000
0.673411	0.0000005058	785600
0.672367	0.0000005056	787200
0.670363	0.0000005062	788800
0.670064	0.0000005063	790400
0.671902	0.0000005064	792000
0.675471	0.0000005064	793600
0.676249	0.0000005070	795200
0.674439	0.0000005068	796800
0.676107	0.0000005071	798400
0.675784	0.0000005069	800000
0.677984	0.0000005073	801600
0.677186	0.0000005071	803200
0.676300	0.0000005070	804800
0.676983	0.0000005072	806400
0.678207	0.0000005065	808000
0.677148	0.0000005060	809600
0.675248	0.0000005059	811200
0.675427	0.0000005058	812800
0.672199	0.0000005054	814400
0.672613	0.0000005049	816000
0.675735	0.0000005050	817600
0.673571	0.0000005049	819200
0.670337	0.0000005048	820800
0.673879	0.0000005050	822400
0.671391	0.0000005049	824000
0.672194	0.0000005049	825600
0.671060	0.0000005049	827200
0.672752	0.0000005049	828800
0.671198	0.0000005047	830400
0.668709	0.0000005042	832000
0.666308	0.0000005041	833600
0.662629	0.0000005041	835200
0.661668	0.0000005043	836800
0.657312	0.0000005039	838400
0.655494	0.0000005040	840000
0.657205	0.0000005035	841600
0.658339	0.0000005035	843200
0.657992	0.0000005038	844800
0.660889	0.0000005042	846400
0.659151	0.0000005041	848000
0.660801	0.0000005042	849600
0.659963	0.0000005042	851200
0.659313	0.0000005044	852800
0.660901	0.0000005045	854400
0.658708	0.0000005045	856000
0.663178	0.0000005044	857600
0.661941	0.0000005040	859200
0.660125	0.0000005038	860800
0.661920	0.0000005036	862400
0.659572	0.0000005037	864000
0.660402	0.0000005034	865600
0.658144	0.0000005032	867200
0.657226	0.0000005038	868800
0.658664	0.0000005034	870400
0.657986	0.0000005028	872000
0.659842	0.0000005026	873600
0.658154	0.0000005026	875200
0.658944	0.0000005025	876800
0.659579	0.0000005025	878400
0.656903	0.0000005021	880000
0.655037	0.0000005020	881600
0.654662	0.0000005019	883200
0.653027	0.0000005022	884800
0.650585	0.0000005018	886400
0.652593	0.0000005019	888000
0.651045	0.0000005015	889600
0.647549	0.0000005011	891200
0.651097	0.0000005015	892800
0.648761	0.0000005015	894400
0.649669	0.0000005012	896000
0.646238	0.0000005005	897600
0.648650	0.0000005004	899200
0.648902	0.0000005008	900800
0.651086	0.0000005006	902400
0.651325	0.0000005006	904000
0.647649	0.0000004999	905600
0.646711	0.0000004994	907200
0.647881	0.0000004996	908800
0.649457	0.0000005000	910400
0.648897	0.0000004998	912000
0.650201	0.0000004997	913600
0.649204	0.0000004998	915200
0.647502	0.0000004995	916800
0.647981	0.0000004997	918400
0.646376	0.0000004996	920000
0.607545	0.0000004993	921600
0.646604	0.0000004989	923200
0.646362	0.0000004986	924800
0.644852	0.0000004985	926400
0.646485	0.0000004980	928000
0.644300	0.0000004981	929600
0.643402	0.0000004981	931200
0.643463	0.0000004982	932800
0.642495	0.0000004981	934400
0.642643	0.0000004981	936000
0.641667	0.0000004981	937600
0.641895	0.0000004984	939200
0.642137	0.0000004985	940800
0.644009	0.0000004983	942400
0.645533	0.0000004987	944000
0.642768	0.0000004982	945600
0.641931	0.0000004980	947200
0.643115	0.0000004979	948800
0.643309	0.0000004986	950400
0.642951	0.0000004985	952000
0.644662	0.0000004985	953600
0.645193	0.0000004977	955200
0.647898	0.0000004979	956800
0.649389	0.0000004978	958400
0.650435	0.0000004978	960000
0.650910	0.0000004979	961600
0.651595	0.0000004979	963200
0.652868	0.0000004978	964800
0.653130	0.0000004976	966400
0.652781	0.0000004972	968000
0.652416	0.0000004970	969600
0.652421	0.0000004971	971200
0.653663	0.0000004974	972800
0.654027	0.0000004974	974400
0.657126	0.0000004978	976000
0.655092	0.0000004975	977600
0.657482	0.0000004976	979200
0.658749	0.0000004975	980800
0.657771	0.0000004974	982400
0.656465	0.0000004971	984000
0.658131	0.0000004975	985600
0.658751	0.0000004975	987200
0.659848	0.0000004976	988800
0.659052	0.0000004976	990400
0.661221	0.0000004980	992000
0.662078	0.0000004981	993600
0.661132	0.0000004978	995200
0.660068	0.0000004979	996800
0.656937	0.0000004978	998400
0.657369	0.0000004980	1000000
