9.045457	0.0000102193	220800
9.034601	0.0000102091	222400
9.023761	0.0000101989	224000
9.012934	0.0000101887	225600
9.002128	0.0000101785	227200
8.991342	0.0000101684	228800
8.980575	0.0000101582	230400
8.969816	0.0000101480	232000
8.959070	0.0000101379	233600
8.948346	0.0000101278	235200
8.937637	0.0000101176	236800
8.926937	0.0000101075	238400
8.916244	0.0000100974	240000
8.905566	0.0000100873	241600
8.894900	0.0000100772	243200
8.884246	0.0000100672	244800
8.873603	0.0000100571	246400
8.862966	0.0000100471	248000
8.852341	0.0000100370	249600
8.841736	0.0000100270	251200
8.831138	0.0000100170	252800
8.820555	0.0000100070	254400
8.809983	0.0000099969	256000
8.799424	0.0000099870	257600
8.788871	0.0000099770	259200
8.778329	0.0000099670	260800
8.767801	0.0000099570	262400
8.757279	0.0000099471	264000
8.746776	0.0000099371	265600
8.736285	0.0000099272	267200
8.725807	0.0000099173	268800
8.715346	0.0000099074	270400
8.704897	0.0000098975	272000
8.694460	0.0000098876	273600
8.684043	0.0000098777	275200
8.673630	0.0000098678	276800
8.663227	0.0000098580	278400
8.652841	0.0000098481	280000
8.642468	0.0000098383	281600
8.632107	0.0000098284	283200
8.621756	0.0000098186	284800
8.611413	0.0000098088	286400
8.601087	0.0000097990	288000
8.590775	0.0000097892	289600
8.580472	0.0000097794	291200
8.570174	0.0000097696	292800
8.559884	0.0000097599	294400
8.549612	0.0000097501	296000
8.539336	0.0000097404	297600
8.529079	0.0000097306	299200
8.518849	0.0000097209	300800
8.508636	0.0000097112	302400
8.498438	0.0000097015	304000
8.488256	0.0000096918	305600
8.478087	0.0000096821	307200
8.467927	0.0000096724	308800
8.457779	0.0000096628	310400
8.447640	0.0000096531	312000
8.437517	0.0000096435	313600
8.427404	0.0000096338	315200
8.417305	0.0000096242	316800
8.407213	0.0000096146	318400
8.397138	0.0000096050	320000
8.387073	0.0000095954	321600
8.377022	0.0000095858	323200
8.366989	0.0000095762	324800
8.356965	0.0000095666	326400
8.346958	0.0000095571	328000
8.336960	0.0000095475	329600
8.326964	0.0000095380	331200
8.316984	0.0000095284	332800
8.307017	0.0000095189	334400
8.297071	0.0000095094	336000
8.287131	0.0000094999	337600
8.277202	0.0000094904	339200
8.267277	0.0000094809	340800
8.257368	0.0000094714	342400
8.247470	0.0000094620	344000
8.237588	0.0000094525	345600
8.227711	0.0000094431	347200
8.217846	0.0000094336	348800
8.207981	0.0000094242	350400
8.198129	0.0000094148	352000
8.188297	0.0000094054	353600
8.178477	0.0000093960	355200
8.168674	0.0000093866	356800
8.158875	0.0000093772	358400
8.149090	0.0000093678	360000
8.139317	0.0000093585	361600
8.129559	0.0000093491	363200
8.119816	0.0000093398	364800
8.110086	0.0000093304	366400
8.100364	0.0000093211	368000
8.090655	0.0000093118	369600
8.080956	0.0000093025	371200
8.071269	0.0000092932	372800
8.061590	0.0000092839	374400
8.051922	0.0000092746	376000
8.042265	0.0000092653	377600
8.032624	0.0000092561	379200
8.022995	0.0000092468	380800
8.013379	0.0000092376	382400
8.003782	0.0000092283	384000
7.994195	0.0000092191	385600
7.984622	0.0000092099	387200
7.975064	0.0000092007	388800
7.965514	0.0000091915	390400
7.955973	0.0000091823	392000
7.946440	0.0000091731	393600
7.936911	0.0000091640	395200
7.927394	0.0000091548	396800
7.917890	0.0000091457	398400
7.908395	0.0000091365	400000
7.908403	0.0000091365	401600
7.908397	0.0000091365	403200
7.908397	0.0000091365	404800
7.908405	0.0000091365	406400
7.908413	0.0000091365	408000
7.908413	0.0000091365	409600
7.908418	0.0000091365	411200
7.908418	0.0000091365	412800
7.908428	0.0000091365	414400
7.908437	0.0000091365	416000
7.908447	0.0000091365	417600
7.908458	0.0000091365	419200
7.908472	0.0000091365	420800
7.908491	0.0000091365	422400
7.908514	0.0000091365	424000
7.908525	0.0000091365	425600
7.908537	0.0000091365	427200
7.908535	0.0000091365	428800
7.908517	0.0000091365	430400
7.908504	0.0000091365	432000
7.908491	0.0000091365	433600
7.908456	0.0000091365	435200
7.908426	0.0000091365	436800
7.908397	0.0000091365	438400
7.908374	0.0000091365	440000
7.908355	0.0000091365	441600
7.908334	0.0000091365	443200
7.908323	0.0000091365	444800
7.908319	0.0000091365	446400
7.908327	0.0000091365	448000
7.908334	0.0000091365	449600
7.908329	0.0000091365	451200
7.908331	0.0000091365	452800
7.908323	0.0000091365	454400
7.908319	0.0000091365	456000
7.908315	0.0000091365	457600
7.908311	0.0000091365	459200
7.908313	0.0000091365	460800
7.908315	0.0000091365	462400
7.908321	0.0000091365	464000
7.908321	0.0000091365	465600
7.908315	0.0000091365	467200
7.908319	0.0000091365	468800
7.908315	0.0000091365	470400
7.908319	0.0000091365	472000
7.908319	0.0000091365	473600
7.908315	0.0000091365	475200
7.908315	0.0000091365	476800
7.908315	0.0000091365	478400
7.908315	0.0000091365	480000
7.908313	0.0000091365	481600
7.908313	0.0000091365	483200
7.908308	0.0000091365	484800
7.908306	0.0000091365	486400
7.908321	0.0000091365	488000
7.908342	0.0000091365	489600
7.908376	0.0000091365	491200
7.908420	0.0000091365	492800
7.908454	0.0000091365	494400
7.908477	0.0000091365	496000
7.908514	0.0000091365	497600
7.908529	0.0000091365	499200
7.908544	0.0000091365	500800
7.908540	0.0000091365	502400
7.908531	0.0000091365	504000
7.908516	0.0000091365	505600
7.908516	0.0000091365	507200
7.908525	0.0000091365	508800
7.908529	0.0000091365	510400
7.908542	0.0000091365	512000
7.908557	0.0000091365	513600
7.908567	0.0000091365	515200
7.908582	0.0000091365	516800
7.908599	0.0000091365	518400
7.908607	0.0000091365	520000
7.908619	0.0000091365	521600
7.908634	0.0000091365	523200
7.908636	0.0000091365	524800
7.908641	0.0000091365	526400
7.908643	0.0000091365	528000
7.908651	0.0000091365	529600
7.908664	0.0000091365	531200
7.908685	0.0000091365	532800
7.907940	0.0000091365	534400
7.907959	0.0000091365	536000
7.907987	0.0000091365	537600
7.908009	0.0000091365	539200
7.908037	0.0000091365	540800
7.908065	0.0000091365	542400
7.908088	0.0000091365	544000
7.908113	0.0000091364	545600
7.908136	0.0000091364	547200
7.908161	0.0000091364	548800
7.908176	0.0000091364	550400
7.908184	0.0000091364	552000
7.908194	0.0000091364	553600
7.908210	0.0000091364	555200
7.908226	0.0000091365	556800
7.908240	0.0000091365	558400
7.908256	0.0000091364	560000
7.908269	0.0000091364	561600
7.908285	0.0000091364	563200
7.908289	0.0000091364	564800
7.908302	0.0000091365	566400
7.908307	0.0000091364	568000
7.908315	0.0000091364	569600
7.908327	0.0000091364	571200
7.908344	0.0000091364	572800
7.908346	0.0000091365	574400
7.908350	0.0000091365	576000
7.908361	0.0000091365	577600
7.908369	0.0000091365	579200
7.908378	0.0000091365	580800
7.908386	0.0000091365	582400
7.908390	0.0000091365	584000
7.908399	0.0000091364	585600
7.908396	0.0000091365	587200
7.908390	0.0000091365	588800
7.908388	0.0000091365	590400
7.908393	0.0000091365	592000
7.908411	0.0000091365	593600
7.908417	0.0000091365	595200
7.908437	0.0000091365	596800
7.908449	0.0000091365	598400
7.908460	0.0000091365	600000
7.908473	0.0000091364	601600
7.908495	0.0000091364	603200
7.908519	0.0000091364	604800
7.908540	0.0000091364	606400
7.908563	0.0000091364	608000
7.908581	0.0000091364	609600
7.908594	0.0000091364	611200
7.908617	0.0000091364	612800
7.908638	0.0000091364	614400
7.908643	0.0000091364	616000
7.908648	0.0000091364	617600
7.908653	0.0000091364	619200
7.908666	0.0000091364	620800
7.908664	0.0000091364	622400
7.908672	0.0000091364	624000
7.908681	0.0000091364	625600
7.908665	0.0000091364	627200
7.908663	0.0000091364	628800
7.908658	0.0000091364	630400
7.908647	0.0000091364	632000
7.908647	0.0000091364	633600
7.908643	0.0000091364	635200
7.908648	0.0000091364	636800
7.908653	0.0000091364	638400
7.908661	0.0000091364	640000
7.908670	0.0000091364	641600
7.908687	0.0000091364	643200
7.908689	0.0000091364	644800
7.908681	0.0000091364	646400
7.908672	0.0000091364	648000
7.908652	0.0000091364	649600
7.908662	0.0000091364	651200
7.908666	0.0000091364	652800
7.908681	0.0000091364	654400
7.908686	0.0000091364	656000
7.908708	0.0000091364	657600
7.908729	0.0000091364	659200
7.908749	0.0000091364	660800
7.908754	0.0000091364	662400
7.908754	0.0000091364	664000
7.908765	0.0000091364	665600
7.908792	0.0000091364	667200
7.908813	0.0000091364	668800
7.908842	0.0000091364	670400
7.908851	0.0000091364	672000
7.908865	0.0000091364	673600
7.908887	0.0000091364	675200
7.908898	0.0000091364	676800
7.908922	0.0000091364	678400
7.908929	0.0000091364	680000
7.908944	0.0000091364	681600
7.908959	0.0000091364	683200
7.908971	0.0000091364	684800
7.908989	0.0000091364	686400
7.908990	0.0000091364	688000
7.908975	0.0000091364	689600
7.908954	0.0000091365	691200
7.908912	0.0000091364	692800
7.908884	0.0000091364	694400
7.908861	0.0000091365	696000
7.908825	0.0000091365	697600
7.908811	0.0000091365	699200
7.908783	0.0000091365	700800
7.908762	0.0000091365	702400
7.908746	0.0000091365	704000
7.908731	0.0000091365	705600
7.908708	0.0000091365	707200
7.908699	0.0000091365	708800
7.908685	0.0000091365	710400
7.908666	0.0000091365	712000
7.908641	0.0000091365	713600
7.908622	0.0000091365	715200
7.908599	0.0000091365	716800
7.908571	0.0000091365	718400
7.908561	0.0000091365	720000
7.908540	0.0000091365	721600
7.908521	0.0000091365	723200
7.908504	0.0000091365	724800
7.908479	0.0000091365	726400
7.908458	0.0000091365	728000
7.908437	0.0000091365	729600
7.908420	0.0000091365	731200
7.908395	0.0000091365	732800
7.909139	0.0000091365	734400
7.909101	0.0000091365	736000
7.909074	0.0000091365	737600
7.909051	0.0000091365	739200
7.909034	0.0000091365	740800
7.909015	0.0000091365	742400
7.908996	0.0000091365	744000
7.908979	0.0000091365	745600
7.908966	0.0000091365	747200
7.908952	0.0000091365	748800
7.908943	0.0000091365	750400
7.908939	0.0000091365	752000
7.908935	0.0000091365	753600
7.908924	0.0000091365	755200
7.908907	0.0000091365	756800
7.908887	0.0000091365	758400
7.908878	0.0000091365	760000
7.908878	0.0000091365	761600
7.908870	0.0000091365	763200
7.908861	0.0000091365	764800
7.908851	0.0000091365	766400
7.908844	0.0000091365	768000
7.908851	0.0000091365	769600
7.908859	0.0000091365	771200
7.908855	0.0000091365	772800
7.908872	0.0000091365	774400
7.908880	0.0000091365	776000
7.908886	0.0000091365	777600
7.908880	0.0000091365	779200
7.908878	0.0000091365	780800
7.908874	0.0000091365	782400
7.908861	0.0000091365	784000
7.908847	0.0000091365	785600
7.908847	0.0000091365	787200
7.908840	0.0000091365	788800
7.908840	0.0000091365	790400
7.908845	0.0000091365	792000
7.908844	0.0000091365	793600
7.908851	0.0000091365	795200
7.908853	0.0000091365	796800
7.908853	0.0000091365	798400
7.908855	0.0000091365	800000
7.908861	0.0000091365	801600
7.908870	0.0000091365	803200
7.908865	0.0000091365	804800
7.908853	0.0000091365	806400
7.908851	0.0000091365	808000
7.908845	0.0000091365	809600
7.908847	0.0000091365	811200
7.908836	0.0000091365	812800
7.908828	0.0000091365	814400
7.908832	0.0000091365	816000
7.908834	0.0000091365	817600
7.908842	0.0000091365	819200
7.908834	0.0000091365	820800
7.908836	0.0000091365	822400
7.908832	0.0000091365	824000
7.908832	0.0000091365	825600
7.908836	0.0000091365	827200
7.908830	0.0000091365	828800
7.908828	0.0000091365	830400
7.908832	0.0000091365	832000
7.908825	0.0000091365	833600
7.908840	0.0000091365	835200
7.908844	0.0000091365	836800
7.908844	0.0000091365	838400
7.908845	0.0000091365	840000
7.908845	0.0000091365	841600
7.908851	0.0000091365	843200
7.908855	0.0000091365	844800
7.908853	0.0000091365	846400
7.908859	0.0000091365	848000
7.908863	0.0000091365	849600
7.908849	0.0000091365	851200
7.908836	0.0000091365	852800
7.908826	0.0000091365	854400
7.908823	0.0000091365	856000
7.908815	0.0000091365	857600
7.908811	0.0000091365	859200
7.908798	0.0000091365	860800
7.908792	0.0000091365	862400
7.908805	0.0000091365	864000
7.908813	0.0000091365	865600
7.908819	0.0000091365	867200
7.908817	0.0000091365	868800
7.908809	0.0000091365	870400
7.908811	0.0000091365	872000
7.908826	0.0000091365	873600
7.908825	0.0000091365	875200
7.908830	0.0000091365	876800
7.908836	0.0000091365	878400
7.908838	0.0000091365	880000
7.908842	0.0000091365	881600
7.908853	0.0000091365	883200
7.908855	0.0000091365	884800
7.908853	0.0000091365	886400
7.908847	0.0000091365	888000
7.908849	0.0000091365	889600
7.908849	0.0000091365	891200
7.908851	0.0000091365	892800
7.908851	0.0000091365	894400
7.908851	0.0000091365	896000
7.908859	0.0000091365	897600
7.908859	0.0000091365	899200
7.908861	0.0000091365	900800
7.908859	0.0000091365	902400
7.908855	0.0000091365	904000
7.908849	0.0000091365	905600
7.908851	0.0000091365	907200
7.908845	0.0000091365	908800
7.908847	0.0000091365	910400
7.908845	0.0000091365	912000
7.908853	0.0000091365	913600
7.908853	0.0000091365	915200
7.908853	0.0000091365	916800
7.908851	0.0000091365	918400
7.908845	0.0000091365	920000
7.908851	0.0000091365	921600
7.908851	0.0000091365	923200
7.908849	0.0000091365	924800
7.908849	0.0000091365	926400
7.908845	0.0000091365	928000
7.908838	0.0000091365	929600
7.908830	0.0000091365	931200
7.908828	0.0000091365	932800
7.908830	0.0000091365	934400
7.908830	0.0000091365	936000
7.908830	0.0000091365	937600
7.908830	0.0000091365	939200
7.908828	0.0000091365	940800
7.908834	0.0000091365	942400
7.908828	0.0000091365	944000
7.908825	0.0000091365	945600
7.908825	0.0000091365	947200
7.908821	0.0000091365	948800
7.908817	0.0000091365	950400
7.908813	0.0000091365	952000
7.908804	0.0000091365	953600
7.908794	0.0000091365	955200
7.908792	0.0000091365	956800
7.908798	0.0000091365	958400
7.908802	0.0000091365	960000
7.908807	0.0000091365	961600
7.908821	0.0000091365	963200
7.908825	0.0000091365	964800
7.908844	0.0000091365	966400
7.908857	0.0000091365	968000
7.908851	0.0000091365	969600
7.908842	0.0000091365	971200
7.908844	0.0000091365	972800
7.908832	0.0000091365	974400
7.908836	0.0000091365	976000
7.908838	0.0000091365	977600
7.908844	0.0000091365	979200
7.908844	0.0000091365	980800
7.908849	0.0000091365	982400
7.908863	0.0000091365	984000
7.908870	0.0000091365	985600
7.908870	0.0000091365	987200
7.908876	0.0000091365	988800
7.908876	0.0000091365	990400
7.908863	0.0000091365	992000
7.908857	0.0000091365	993600
7.908857	0.0000091365	995200
7.908849	0.0000091365	996800
7.908842	0.0000091365	998400
7.908840	0.0000091365	1000000
