0.031756	0.0000012147	299200
0.031686	0.0000012041	300800
0.031628	0.0000012126	302400
0.031561	0.0000012093	304000
0.031541	0.0000012051	305600
0.031613	0.0000012045	307200
0.031536	0.0000012042	308800
0.031500	0.0000012042	310400
0.031405	0.0000012019	312000
0.031331	0.0000011977	313600
0.031317	0.0000011947	315200
0.031324	0.0000011960	316800
0.031254	0.0000011920	318400
0.031232	0.0000011877	320000
0.031236	0.0000011845	321600
0.031101	0.0000011806	323200
0.031013	0.0000011793	324800
0.031026	0.0000011774	326400
0.031036	0.0000011743	328000
0.031031	0.0000011712	329600
0.031022	0.0000011724	331200
0.030950	0.0000011702	332800
0.030961	0.0000011669	334400
0.030910	0.0000011665	336000
0.030902	0.0000011621	337600
0.030892	0.0000011608	339200
0.030823	0.0000011612	340800
0.030843	0.0000011624	342400
0.030803	0.0000011577	344000
0.030769	0.0000011579	345600
0.030738	0.0000011555	347200
0.030698	0.0000011544	348800
0.030672	0.0000011559	350400
0.030703	0.0000011572	352000
0.030651	0.0000011575	353600
0.030646	0.0000011568	355200
0.030602	0.0000011542	356800
0.030521	0.0000011521	358400
0.030474	0.0000011530	360000
0.030458	0.0000011504	361600
0.030414	0.0000011466	363200
0.030284	0.0000011485	364800
0.030264	0.0000011503	366400
0.030231	0.0000011518	368000
0.030249	0.0000011501	369600
0.030206	0.0000011478	371200
0.030265	0.0000011470	372800
0.030177	0.0000011471	374400
0.030238	0.0000011440	376000
0.030282	0.0000011392	377600
0.030295	0.0000011416	379200
0.030229	0.0000011362	380800
0.030178	0.0000011430	382400
0.030137	0.0000011426	384000
0.030210	0.0000011441	385600
0.030180	0.0000011388	387200
0.030194	0.0000011394	388800
0.030320	0.0000011407	390400
0.030287	0.0000011415	392000
0.030298	0.0000011427	393600
0.030301	0.0000011432	395200
0.030343	0.0000011413	396800
0.030396	0.0000011425	398400
0.030420	0.0000011408	400000
0.030371	0.0000011400	401600
0.030430	0.0000011404	403200
0.030555	0.0000011406	404800
0.030590	0.0000011425	406400
0.030567	0.0000011405	408000
0.030490	0.0000011386	409600
0.030447	0.0000011363	411200
0.030496	0.0000011343	412800
0.030505	0.0000011331	414400
0.030387	0.0000011320	416000
0.030410	0.0000011318	417600
0.030421	0.0000011339	419200
0.030464	0.0000011344	420800
0.030533	0.0000011311	422400
0.030554	0.0000011282	424000
0.030516	0.0000011282	425600
0.030405	0.0000011273	427200
0.030430	0.0000011269	428800
0.030383	0.0000011283	430400
0.030376	0.0000011296	432000
0.030421	0.0000011277	433600
0.030497	0.0000011242	435200
0.030371	0.0000011239	436800
0.030327	0.0000011256	438400
0.030308	0.0000011256	440000
0.030302	0.0000011236	441600
0.030233	0.0000011238	443200
0.030178	0.0000011202	444800
0.030184	0.0000011215	446400
0.030201	0.0000011219	448000
0.030121	0.0000011238	449600
0.030076	0.0000011215	451200
0.030096	0.0000011203	452800
0.030064	0.0000011185	454400
0.030056	0.0000011160	456000
0.030037	0.0000011139	457600
0.030062	0.0000011140	459200
0.029965	0.0000011118	460800
0.029964	0.0000011139	462400
0.029952	0.0000011155	464000
0.029881	0.0000011135	465600
0.029882	0.0000011131	467200
0.029919	0.0000011093	468800
0.029834	0.0000011095	470400
0.029840	0.0000011098	472000
0.029818	0.0000011099	473600
0.029886	0.0000011129	475200
0.029866	0.0000011118	476800
0.029761	0.0000011080	478400
0.029700	0.0000011071	480000
0.029786	0.0000011067	481600
0.029718	0.0000011087	483200
0.029750	0.0000011105	484800
0.029699	0.0000011153	486400
0.029679	0.0000011153	488000
0.029636	0.0000011156	489600
0.029621	0.0000011168	491200
0.029616	0.0000011153	492800
0.029673	0.0000011155	494400
0.029628	0.0000011138	496000
0.029663	0.0000011122	497600
0.029621	0.0000011123	499200
0.029735	0.0000011143	500800
0.029746	0.0000011131	502400
0.029728	0.0000011146	504000
0.029703	0.0000011146	505600
0.029775	0.0000011146	507200
0.029862	0.0000011146	508800
0.029946	0.0000011127	510400
0.029862	0.0000011119	512000
0.029809	0.0000011135	513600
0.029861	0.0000011119	515200
0.029894	0.0000011090	516800
0.029890	0.0000011093	518400
0.029852	0.0000011125	520000
0.029841	0.0000011114	521600
0.029843	0.0000011103	523200
0.029862	0.0000011119	524800
0.029864	0.0000011095	526400
0.029955	0.0000011117	528000
0.029930	0.0000011108	529600
0.029891	0.0000011107	531200
0.029864	0.0000011089	532800
0.029849	0.0000011093	534400
0.029836	0.0000011145	536000
0.029856	0.0000011152	537600
0.029861	0.0000011162	539200
0.029883	0.0000011114	540800
0.029799	0.0000011134	542400
0.029722	0.0000011134	544000
0.029649	0.0000011145	545600
0.029544	0.0000011160	547200
0.029611	0.0000011141	548800
0.029627	0.0000011115	550400
0.029618	0.0000011103	552000
0.029561	0.0000011099	553600
0.029530	0.0000011083	555200
0.029519	0.0000011087	556800
0.029482	0.0000011091	558400
0.029474	0.0000011111	560000
0.029406	0.0000011108	561600
0.029246	0.0000011078	563200
0.029216	0.0000011078	564800
0.029203	0.0000011058	566400
0.029156	0.0000011066	568000
0.029176	0.0000011057	569600
0.029242	0.0000011073	571200
0.029222	0.0000011095	572800
0.029083	0.0000011076	574400
0.029021	0.0000011081	576000
0.029147	0.0000011089	577600
0.029146	0.0000011073	579200
0.029124	0.0000011071	580800
0.029135	0.0000011077	582400
0.029154	0.0000011091	584000
0.029174	0.0000011086	585600
0.029169	0.0000011077	587200
0.029117	0.0000011068	588800
0.029098	0.0000011071	590400
0.029164	0.0000011082	592000
0.029233	0.0000011042	593600
0.029177	0.0000011062	595200
0.029126	0.0000011058	596800
0.029155	0.0000011044	598400
0.029111	0.0000011057	600000
0.029025	0.0000011017	601600
0.029006	0.0000011030	603200
0.028998	0.0000011065	604800
0.028960	0.0000011073	606400
0.028903	0.0000011055	608000
0.028936	0.0000011065	609600
0.028859	0.0000011057	611200
0.028847	0.0000011066	612800
0.028853	0.0000011075	614400
0.028918	0.0000011049	616000
0.028954	0.0000011060	617600
0.028976	0.0000011063	619200
0.028980	0.0000011039	620800
0.028917	0.0000011035	622400
0.028810	0.0000011018	624000
0.028885	0.0000011055	625600
0.028830	0.0000011052	627200
0.028910	0.0000011042	628800
0.029041	0.0000011046	630400
0.029000	0.0000011040	632000
0.029077	0.0000011053	633600
0.029125	0.0000011075	635200
0.029165	0.0000011118	636800
0.029189	0.0000011129	638400
0.029142	0.0000011124	640000
0.029123	0.0000011131	641600
0.029124	0.0000011135	643200
0.029079	0.0000011144	644800
0.029140	0.0000011114	646400
0.029228	0.0000011103	648000
0.029196	0.0000011102	649600
0.029219	0.0000011082	651200
0.029118	0.0000011077	652800
0.029184	0.0000011078	654400
0.029209	0.0000011086	656000
0.029282	0.0000011062	657600
0.029264	0.0000011057	659200
0.029207	0.0000011048	660800
0.029122	0.0000011065	662400
0.029113	0.0000011058	664000
0.029087	0.0000011050	665600
0.029120	0.0000011071	667200
0.029135	0.0000011066	668800
0.029070	0.0000011063	670400
0.029033	0.0000011074	672000
0.028957	0.0000011089	673600
0.028877	0.0000011118	675200
0.028793	0.0000011124	676800
0.028697	0.0000011120	678400
0.028793	0.0000011100	680000
0.028736	0.0000011102	681600
0.028672	0.0000011083	683200
0.028756	0.0000011094	684800
0.028721	0.0000011076	686400
0.028742	0.0000011082	688000
0.028742	0.0000011084	689600
0.028782	0.0000011088	691200
0.028774	0.0000011093	692800
0.028768	0.0000011088	694400
0.028745	0.0000011091	696000
0.028612	0.0000011076	697600
0.028571	0.0000011072	699200
0.028632	0.0000010998	700800
0.028681	0.0000011031	702400
0.028652	0.0000011028	704000
0.028685	0.0000011041	705600
0.028760	0.0000011026	707200
0.028749	0.0000011012	708800
0.028752	0.0000011005	710400
0.028800	0.0000011025	712000
0.028871	0.0000011007	713600
0.028924	0.0000011022	715200
0.028956	0.0000011030	716800
0.028893	0.0000011054	718400
0.028853	0.0000011038	720000
0.028829	0.0000011021	721600
0.028865	0.0000011019	723200
0.028852	0.0000011000	724800
0.028819	0.0000010999	726400
0.028836	0.0000010990	728000
0.028821	0.0000010996	729600
0.028827	0.0000010986	731200
0.028838	0.0000011005	732800
0.028918	0.0000010990	734400
0.028981	0.0000010984	736000
0.028894	0.0000010999	737600
0.028822	0.0000010989	739200
0.028913	0.0000011008	740800
0.028956	0.0000011028	742400
0.028921	0.0000011058	744000
0.028865	0.0000011045	745600
0.028837	0.0000011032	747200
0.028814	0.0000011008	748800
0.028802	0.0000011045	750400
0.028782	0.0000011077	752000
0.028782	0.0000011081	753600
0.028767	0.0000011049	755200
0.028795	0.0000011062	756800
0.028867	0.0000011067	758400
0.028914	0.0000011068	760000
0.028969	0.0000011056	761600
0.028930	0.0000011038	763200
0.028920	0.0000011048	764800
0.028900	0.0000011031	766400
0.028848	0.0000011048	768000
0.028703	0.0000011055	769600
0.028690	0.0000011027	771200
0.028582	0.0000011055	772800
0.028544	0.0000011016	774400
0.028553	0.0000010985	776000
0.028559	0.0000011004	777600
0.028463	0.0000011025	779200
0.028470	0.0000011026	780800
0.028494	0.0000011049	782400
0.028497	0.0000011073	784000
0.028522	0.0000011082	785600
0.028587	0.0000011051	787200
0.028687	0.0000011066	788800
0.028576	0.0000011080	790400
0.028591	0.0000011073	792000
0.028610	0.0000011073	793600
0.028595	0.0000011056	795200
0.028600	0.0000011021	796800
0.028602	0.0000011026	798400
0.028566	0.0000011020	800000
0.028512	0.0000011025	801600
0.028554	0.0000011031	803200
0.028498	0.0000011029	804800
0.028582	0.0000010992	806400
0.028578	0.0000011014	808000
0.028594	0.0000011002	809600
0.028568	0.0000011023	811200
0.028567	0.0000011014	812800
0.028665	0.0000011007	814400
0.028705	0.0000010972	816000
0.028675	0.0000010943	817600
0.028811	0.0000010939	819200
0.028777	0.0000010967	820800
0.028734	0.0000010983	822400
0.028610	0.0000011030	824000
0.028642	0.0000011027	825600
0.028632	0.0000011004	827200
0.028638	0.0000011001	828800
0.028608	0.0000011006	830400
0.028632	0.0000010993	832000
0.028666	0.0000010996	833600
0.028684	0.0000011016	835200
0.028722	0.0000011014	836800
0.028677	0.0000011017	838400
0.028702	0.0000011009	840000
0.028658	0.0000011003	841600
0.028632	0.0000011032	843200
0.028606	0.0000011024	844800
0.028569	0.0000011034	846400
0.028487	0.0000011011	848000
0.028488	0.0000011021	849600
0.028474	0.0000010999	851200
0.028538	0.0000011004	852800
0.028559	0.0000011025	854400
0.028515	0.0000010992	856000
0.028510	0.0000010970	857600
0.028509	0.0000010984	859200
0.028530	0.0000010976	860800
0.028588	0.0000010945	862400
0.028513	0.0000010949	864000
0.028533	0.0000010935	865600
0.028540	0.0000010937	867200
0.028617	0.0000010929	868800
0.028589	0.0000010929	870400
0.028649	0.0000010944	872000
0.028641	0.0000010955	873600
0.028632	0.0000010935	875200
0.028673	0.0000010895	876800
0.028696	0.0000010920	878400
0.028719	0.0000010907	880000
0.028740	0.0000010929	881600
0.028769	0.0000010929	883200
0.028726	0.0000010926	884800
0.028779	0.0000010924	886400
0.028712	0.0000010909	888000
0.028624	0.0000010880	889600
0.028625	0.0000010859	891200
0.028618	0.0000010865	892800
0.028532	0.0000010860	894400
0.028577	0.0000010875	896000
0.028672	0.0000010879	897600
0.028655	0.0000010875	899200
0.028649	0.0000010879	900800
0.028687	0.0000010878	902400
0.028721	0.0000010867	904000
0.028767	0.0000010858	905600
0.028719	0.0000010872	907200
0.028680	0.0000010877	908800
0.028671	0.0000010874	910400
0.028590	0.0000010878	912000
0.028487	0.0000010880	913600
0.028463	0.0000010871	915200
0.028414	0.0000010895	916800
0.028479	0.0000010884	918400
0.028531	0.0000010884	920000
0.028528	0.0000010893	921600
0.028488	0.0000010863	923200
0.028489	0.0000010860	924800
0.028502	0.0000010875	926400
0.028481	0.0000010891	928000
0.028420	0.0000010877	929600
0.028465	0.0000010839	931200
0.028392	0.0000010835	932800
0.028440	0.0000010836	934400
0.028375	0.0000010833	936000
0.028456	0.0000010805	937600
0.028505	0.0000010831	939200
0.028468	0.0000010768	940800
0.028507	0.0000010812	942400
0.028502	0.0000010832	944000
0.028527	0.0000010842	945600
0.028582	0.0000010798	947200
0.028599	0.0000010777	948800
0.028681	0.0000010762	950400
0.028692	0.0000010747	952000
0.028698	0.0000010766	953600
0.028712	0.0000010768	955200
0.028739	0.0000010746	956800
0.028789	0.0000010770	958400
0.028832	0.0000010772	960000
0.028729	0.0000010810	961600
0.028683	0.0000010811	963200
0.028707	0.0000010801	964800
0.028631	0.0000010809	966400
0.028652	0.0000010821	968000
0.028646	0.0000010821	969600
0.028640	0.0000010806	971200
0.028584	0.0000010807	972800
0.028474	0.0000010799	974400
0.028442	0.0000010802	976000
0.028311	0.0000010797	977600
0.028346	0.0000010775	979200
0.028283	0.0000010788	980800
0.028258	0.0000010813	982400
0.028140	0.0000010843	984000
0.028152	0.0000010847	985600
0.028200	0.0000010853	987200
0.028219	0.0000010830	988800
0.028326	0.0000010810	990400
0.028399	0.0000010801	992000
0.028498	0.0000010809	993600
0.028432	0.0000010832	995200
0.028478	0.0000010851	996800
0.028374	0.0000010839	998400
0.028333	0.0000010836	1000000
